onset	duration	TRIAL_TYPE
1.0	2.0	six
7.0	2.0	three
14.0	2.0	wife
20.0	2.0	wife
27.0	2.0	four
33.0	2.0	three
40.0	2.0	child
46.0	2.0	four
53.0	2.0	wife
59.0	2.0	ten
66.0	2.0	six
72.0	2.0	father
79.0	2.0	father
85.0	2.0	father
92.0	2.0	three
98.0	2.0	three
105.0	2.0	daughter
111.0	2.0	child
118.0	2.0	child
124.0	2.0	six
131.0	2.0	three
137.0	2.0	daughter
144.0	2.0	ten
150.0	2.0	child
156.0	2.0	four
163.0	2.0	father
169.0	2.0	father
176.0	2.0	wife
182.0	2.0	child
189.0	2.0	daughter
195.0	2.0	four
202.0	2.0	four
208.0	2.0	child
215.0	2.0	ten
221.0	2.0	three
228.0	2.0	wife
234.0	2.0	four
241.0	2.0	six
247.0	2.0	three
254.0	2.0	four
260.0	2.0	ten
267.0	2.0	daughter
273.0	2.0	daughter
280.0	2.0	father
286.0	2.0	child
293.0	2.0	father
299.0	2.0	three
306.0	2.0	child
312.0	2.0	four
319.0	2.0	ten
325.0	2.0	daughter
331.0	2.0	wife
338.0	2.0	daughter
344.0	2.0	child
351.0	2.0	six
357.0	2.0	daughter
364.0	2.0	child
370.0	2.0	ten
377.0	2.0	father
383.0	2.0	wife
390.0	2.0	six
396.0	2.0	ten
403.0	2.0	ten
409.0	2.0	six
416.0	2.0	father
422.0	2.0	child
429.0	2.0	six
435.0	2.0	daughter
442.0	2.0	three
448.0	2.0	ten
455.0	2.0	daughter
461.0	2.0	father
468.0	2.0	six
474.0	2.0	three
481.0	2.0	daughter
487.0	2.0	daughter
494.0	2.0	daughter
500.0	2.0	three
506.0	2.0	ten
513.0	2.0	father
519.0	2.0	three
526.0	2.0	ten
532.0	2.0	six
539.0	2.0	father
545.0	2.0	three
552.0	2.0	wife
558.0	2.0	wife
565.0	2.0	wife
571.0	2.0	three
578.0	2.0	three
584.0	2.0	daughter
591.0	2.0	four
597.0	2.0	father
604.0	2.0	wife
610.0	2.0	father
617.0	2.0	child
623.0	2.0	six
630.0	2.0	ten
636.0	2.0	four
643.0	2.0	father
649.0	2.0	four
656.0	2.0	six
662.0	2.0	ten
669.0	2.0	six
675.0	2.0	father
681.0	2.0	wife
688.0	2.0	ten
694.0	2.0	daughter
701.0	2.0	child
707.0	2.0	three
714.0	2.0	four
720.0	2.0	child
727.0	2.0	six
733.0	2.0	wife
740.0	2.0	three
746.0	2.0	four
753.0	2.0	daughter
759.0	2.0	six
766.0	2.0	ten
772.0	2.0	daughter
779.0	2.0	daughter
785.0	2.0	wife
792.0	2.0	six
798.0	2.0	ten
805.0	2.0	three
811.0	2.0	ten
818.0	2.0	four
824.0	2.0	ten
831.0	2.0	four
837.0	2.0	wife
844.0	2.0	three
850.0	2.0	ten
856.0	2.0	six
863.0	2.0	six
869.0	2.0	daughter
876.0	2.0	daughter
882.0	2.0	wife
889.0	2.0	wife
895.0	2.0	four
902.0	2.0	wife
908.0	2.0	father
915.0	2.0	four
921.0	2.0	father
928.0	2.0	four
934.0	2.0	wife
941.0	2.0	six
947.0	2.0	child
954.0	2.0	three
960.0	2.0	four
967.0	2.0	six
973.0	2.0	child
980.0	2.0	child
986.0	2.0	wife
993.0	2.0	child
999.0	2.0	child
1006.0	2.0	ten
1012.0	2.0	four
1019.0	2.0	father
1025.0	2.0	child
1031.0	2.0	father
